sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0071,0.862768651,0.706851866,90.21550076,127.6299959,132.6197572,155.0032258,157.4071155,159.2890454,385078.3333,110.1151594,0.126022846,203111.3669,0.527454674,388714,0.930987964,1.42572382,562763.0763,4.615377329,0.260024269,2.920788731,2.100009527,0.153377628,1.187867297,1.197136528,0.489816221,1.610193306,0.10774841,1.203227381,-0.152982938,562763.0763,0.047398422,0.036727416,522.4117454,28644.1873,-252.0698139,94.7449337,41.93585984,0.386417933,5.022886898,3.797178895,16.61453042,0.277955938,0.184714131,0.984132884,0.913370244,-0.029015215,0.473651261,0.191932494,22.56560476,0.002694993,9.038640333,0.399505761,0.005859478,45.13120952,5.318223443,34.17019838,17195.70757,0.046863667,36.10559673,526.2660925,1.186899967,628.0662368,0.003420472,0.002964765,4.954195435,328442.7395,0.895041409,0.943960974,0.064510213,0.957929559,503.3969684,0.002861204,7132.330318,0.040381434,46.04898175,511.7488224,31.18632802,17329.85663,0.064868301,0.003444416,80100.98961,0.453511355,0.700426027,355.211251,0.002566653,6.630406466,0.454380341,26.34280985,6.854040466,90768.9099,0.233510781,1.931106824,18424.43016,35.49250542,527.2715132,7.968027907,4350.097359,0.019428713,0.002935825,0.400945163,205.3757213,0.001387101,37.90436571,1.85E-05,4095.59149,0.105121336,0.018066058,0
CC0072,0.844939562,0.662180517,83.61885687,126.2780385,123.0162591,148.2969993,153.2220611,155.157984,309811.2917,106.6973105,0.133545001,165801.32,0.535168745,313764,0.964555131,1.455279722,483867.6217,4.617513066,0.250156089,3.28260861,1.995648291,0.152274873,1.226729435,1.245542756,0.397411586,1.598236706,0.104725481,1.241828791,-0.413305546,483867.6217,0.048515949,0.03727364,744.8180846,42761.77262,-652.5364425,104.96428,30.8579252,0.545424871,4.218203642,3.576427808,12.99291504,0.312269304,0.220067888,0.988229502,0.925980841,-0.062199608,0.652113137,0.227490589,26.94976025,0.003299084,8.836127567,0.675236659,0.007811102,53.89952049,5.358242416,33.9555513,13979.20271,0.047846982,37.13950067,733.8037509,1.235863365,914.1797739,0.002320325,0.001911731,5.015580392,255116.4535,0.873083621,0.931160657,0.08229983,0.948378416,694.4485517,0.001821396,4863.478309,0.040457848,46.71770297,701.6992871,263.5207094,214119.1208,0.337234407,0.00211039,53222.5922,0.442743112,0.692107351,480.4476179,0.001489337,6.732356872,0.383125534,256.7080323,7.078754986,62567.13508,0.199408266,2.606786191,15222.55814,36.55075848,735.8618165,10.38989814,7974.109646,0.017842359,0.001899914,0.346858275,244.6406056,0.00072217,22.44645879,2.58E-05,3379.063916,0.091837987,0.025440597,0
CC0073,0.769675684,0.734213981,103.1782692,140.5288811,145,162.7421273,168.8816153,171.8982257,480910.125,108.1616626,0.132649906,223779.2392,0.46532445,485529,0.822706294,1.329922766,590450.414,4.610646108,0.265607,2.985418332,1.972515217,0.157424793,1.084969299,1.093892993,0.307621584,1.664893633,0.110130792,1.102767931,-0.160654991,590450.414,0.047762954,0.038938731,599.8565395,29473.98868,-265.5398647,94.67415839,40.65159536,0.399185432,4.952043997,3.775800856,16.03139301,0.279923558,0.18653854,0.984587189,0.914406563,-0.031080167,0.487634929,0.193793213,24.21464789,0.002740845,9.018185684,0.424979654,0.006043074,48.42929578,5.317111638,33.83143844,21592.5364,0.047207091,35.82526061,602.9547259,1.193855403,722.7364466,0.002762757,0.002364534,4.958718577,407870.5936,0.89164334,0.942067629,0.066942099,0.956477709,576.1010743,0.002274535,8584.262633,0.04031533,46.30950137,590.9836564,47.98486343,29444.93803,0.085597405,0.00266084,94033.67483,0.441621932,0.691139094,406.4820901,0.001926945,6.686012037,0.43854847,42.78532491,6.877244218,110940.3906,0.22849385,1.973359644,23190.2995,35.20208444,603.79711,8.254606831,5111.141895,0.016912453,0.002346902,0.387100898,229.1741191,0.001030397,43.41000717,1.50E-05,3926.593875,0.101824448,0.014309883,0
CC0074,0.884580989,0.750532062,88.67374599,118.1478453,125.574679,145,144.4195278,148.1755715,351954.9583,104.5113378,0.139912215,172300.5051,0.489552714,354699,0.893705745,1.377180904,476206.2454,4.700172762,0.252805859,2.907306574,1.93327677,0.149638061,1.14347862,1.1508632,0.448996428,1.484280342,0.104942567,1.158690807,-0.104762171,476206.2454,0.044704048,0.035021033,606.730836,36835.55015,-230.2487203,108.6573076,43.55009105,0.427661763,5.127547042,3.823128699,17.15210228,0.274090319,0.18079449,0.983548836,0.911770582,-0.034737653,0.516511537,0.187561389,24.29922689,0.002453056,9.170830094,0.436404717,0.005348085,48.59845377,5.420812359,38.05184967,14814.70366,0.044222768,40.48870766,609.862525,1.184924188,725.732229,0.002812975,0.002430895,5.036410669,300123.1858,0.895822321,0.944468408,0.063748525,0.958273216,583.7736669,0.002343948,6178.180561,0.038306934,51.28049342,596.8492569,26.15237381,16741.48788,0.046857186,0.002757008,71865.98081,0.445594836,0.694261135,411.87087,0.00201471,6.739024023,0.454698209,21.31562522,6.928961164,83595.67702,0.235680611,1.864931412,15856.48106,39.82295749,610.7573887,7.837194354,4920.382068,0.016156558,0.002411072,0.39939104,238.7236862,0.001103728,32.34700054,2.09E-05,3998.637519,0.119156889,0.019279178,0
CC0075,0.809769227,0.707783426,96.45535639,136.278066,139.6065901,163.2482772,164.4506005,166.7633053,421634.5833,110.3537842,0.122303247,222332.8431,0.527311686,426705,0.871047411,1.416910566,589894.2798,4.533566889,0.285074777,3.037414168,2.224792241,0.169621385,1.156336295,1.169169833,0.33547707,1.889315171,0.118399912,1.175772306,-0.209467583,589894.2798,0.050554846,0.045326887,526.2319962,25401.53754,-250.1122274,86.53446621,34.09733539,0.434591294,4.503656517,3.653136526,13.73264055,0.297586153,0.204401595,0.98699041,0.921339094,-0.038006065,0.528740312,0.211550373,22.65218185,0.003201063,8.814765924,0.455827112,0.007087117,45.3043637,5.248640257,30.1579504,19951.72151,0.049915005,32.42101134,524.3306143,1.214135554,641.5021335,0.003331432,0.002824196,4.9066921,352802.8886,0.882554444,0.936746969,0.074353285,0.952537417,498.4358254,0.002710521,7389.035612,0.042346228,42.15093422,503.0437272,77.76790207,42970.58993,0.153027364,0.003292101,76645.57026,0.439252284,0.689340591,342.4322202,0.002381373,6.654375446,0.408926542,71.78778893,6.892713543,91075.03894,0.213437946,2.255916434,21572.00548,31.8284077,525.7317796,9.249713502,5079.944648,0.021719552,0.002796119,0.36525435,184.2997641,0.001193367,38.611675,1.75E-05,3710.572103,0.084263883,0.018124089,0
CC0076,0.79049847,0.697227373,93.38101506,133.9319406,131.0953851,161.6230182,160.6393476,163.0521389,431073.0417,105.8729941,0.138399353,199396.3971,0.462558262,434686,0.818533083,1.336068159,538755.2976,4.464392925,0.265310742,3.433450037,2.026899409,0.16125621,1.094272306,1.114716383,0.144635435,1.882263974,0.110730035,1.113289083,-0.467582443,538755.2976,0.054053917,0.041980702,697.2875674,28881.05188,-503.9923849,84.17560439,26.34508389,0.523094929,3.923840173,3.474381786,10.88896584,0.323973172,0.232110496,0.989861969,0.930489172,-0.056886603,0.621978853,0.239384426,26.13099447,0.003935824,8.568648058,0.694722136,0.0090965,52.26198894,5.19716267,27.63017207,21382.03341,0.05319458,30.2853545,689.3448386,1.261154451,877.2448347,0.002422004,0.001963311,4.893159988,346581.8036,0.862120774,0.924711525,0.091439323,0.943523052,648.8489377,0.001863116,6537.988092,0.043738213,40.07306687,655.4157212,723.9685443,560273.5548,0.958095837,0.002214496,64044.61564,0.428449396,0.68077158,442.9379157,0.00153255,6.685514904,0.34388041,715.5121519,6.999745096,81293.90251,0.187017531,2.860094095,23496.48108,29.70427213,691.5319357,11.60690245,8397.707989,0.020141714,0.001948341,0.316474747,209.3914201,0.000685672,30.96651079,1.83E-05,3184.660741,0.068670439,0.019334105,0
CC0077,0.862569646,0.694128349,91.2713155,131.4905459,132.438665,155.7690598,160.4306704,163.1349135,398595.9167,113.4197537,0.131446878,199261.0486,0.499907401,403123,0.87396283,1.324351408,513382.3924,4.400039676,0.228372112,4.367579884,1.855729611,0.143013299,1.113071176,1.134623245,0.107042694,1.748686917,0.095733343,1.128500345,-0.744233445,513382.3924,0.057860485,0.034585586,894.2728576,35451.9663,-736.845781,80.66861525,23.09759658,0.554477303,3.690508963,3.387610659,9.429372759,0.333797744,0.242214274,0.991063951,0.934135378,-0.062993432,0.643744854,0.249394335,29.66274426,0.004537126,8.398677811,0.768421876,0.010756671,59.32548851,5.115826164,25.94155296,21108.24565,0.05680124,28.97062924,882.3106948,1.272679441,1132.024271,0.00182752,0.001468797,4.843591334,318631.2303,0.857310982,0.921843476,0.095677706,0.941371223,828.8161035,0.001391039,6066.273006,0.045664981,39.20694794,844.009643,1430.108542,1399246.39,1.477276284,0.001671484,56333.50895,0.424060801,0.677223198,569.2525645,0.001149074,6.673148789,0.329534658,1420.899853,6.962024421,73308.26865,0.181850871,2.98795009,23324.89249,28.3574126,884.8084406,12.18139625,11215.10394,0.015785009,0.001457187,0.305193011,260.1152406,0.000496717,24.73365685,1.96E-05,3070.228721,0.061790493,0.023306183,0
CC0078,0.83332427,0.682012132,92.22863511,135.2301972,135.2035502,156.0160248,162.7421273,165.9698768,478883.125,112.6906053,0.137141087,215842.1344,0.450719859,481977,0.780745516,1.333490619,572289.0826,4.614824101,0.28528912,3.090363918,2.023109551,0.171343705,1.068020428,1.078650959,0.20681365,1.8162959,0.118729969,1.089668944,-0.175392585,572289.0826,0.04806035,0.046710773,618.9514166,32038.21899,-305.8369594,96.64311278,38.61304773,0.428921089,4.80401975,3.738917784,15.43953086,0.286089138,0.192800845,0.98535027,0.916720474,-0.036364339,0.522754446,0.199552744,24.58541601,0.00286021,8.989096226,0.462088122,0.006347375,49.17083202,5.327177297,33.81404013,21472.73144,0.047436245,36.16458307,620.6794802,1.204822141,750.644788,0.002713126,0.002305003,4.977281662,401422.4443,0.886725603,0.939185416,0.070977079,0.954352853,591.7615668,0.002213201,8136.030993,0.040005856,47.37371068,608.885495,130.6188542,82766.13564,0.21577353,0.002611194,88976.11486,0.437506404,0.687915785,417.2655639,0.001879757,6.729764336,0.42195167,125.0022402,6.930037766,106194.7186,0.220331507,2.120292032,23163.98349,35.4844237,621.4946896,8.782778016,5583.493055,0.017403001,0.002286501,0.374125431,228.3019612,0.000974645,41.29024782,1.55E-05,3778.821714,0.099422497,0.014834516,0
CC0079,0.80902891,0.614303702,86.21638893,140.3481513,130.6024502,155.3319027,163.2176461,165.5596569,453517.875,113.5457119,0.139495548,204638.2046,0.451224121,455739,0.217427167,1.787113564,628307.3565,5.106582067,0.886054455,2.304008745,2.85751843,0.488898031,1.01656582,1.01672932,-0.585941346,3.443459776,0.363063669,1.174161875,-0.063206288,628307.3565,0.031717354,0.345250043,654.4702552,164032.9709,-368.1805357,266.0763672,10.05951174,0.927056814,2.29134097,2.804310258,4.764422344,0.444032691,0.371426414,0.996056473,0.957756848,-0.290854346,0.972574617,0.36375152,24.2994029,0.003499873,8.668191417,0.931080184,0.008144228,48.59880579,6.039842249,69.03396973,12288.03726,0.031396059,74.15962768,636.3104221,1.570835556,1004.238087,0.005635652,0.003774296,5.79622308,298232.0799,0.761417665,0.858789621,0.212980001,0.895186956,568.1618296,0.003426497,2394.681282,0.030205364,80.46681437,585.3526362,15455.93369,10642979.66,29.21745516,0.004429458,30102.29634,0.379695968,0.639550897,377.0731009,0.002742518,7.352478159,0.173959218,15422.88874,8.423382446,50944.65598,0.111784719,7.664060246,14454.83512,72.87590118,637.8638673,29.48669085,18940.86913,0.091837169,0.003705292,0.175242942,105.8633813,0.000736637,19.8581504,4.32E-05,1682.122293,0.097647186,0.037981724,0
CC0080,0.82946854,0.69570216,94.17147832,135.3617738,130.4300579,158.3192976,160.9534094,165.79807,440303,112.2783328,0.129878414,215500.4815,0.489436778,441289,0.471299425,1.744498028,700591.3509,4.775628761,0.648472864,2.84407059,3.135776043,0.388443753,1.162882647,1.222824218,-0.412600603,3.548376646,0.27112732,1.26000084,-0.445019322,700591.3509,0.042391108,0.235306066,584.2410385,72989.4815,-911.9990707,156.7434206,9.21566883,0.888701096,2.17825721,2.751044461,4.440328517,0.458785877,0.38992723,0.99637895,0.95973502,-0.258681636,0.953688701,0.375763219,23.39555906,0.005609402,8.17518192,0.899556133,0.014139618,46.79111812,5.653989905,41.48977236,15344.79272,0.04093344,48.98864469,554.1867731,1.628280537,935.1540686,0.005480368,0.003831423,5.514369276,281584.6859,0.750626969,0.849447867,0.240370222,0.889556753,487.2430815,0.003528423,2817.846142,0.035455309,60.37667596,435.4565403,20370.31409,13719478.32,32.58140356,0.005911634,31263.16558,0.393366118,0.651059748,286.2343088,0.003775593,7.047172403,0.180099663,20339.48405,8.110600695,45795.01557,0.103775566,9.401605636,18706.72974,46.8073547,562.0803487,33.55249508,20496.58815,0.08144852,0.003657256,0.178356117,83.86681077,0.000944984,20.30531725,3.70E-05,1635.672987,0.067119626,0.033121276,0
CC0082,0.914633643,0.626627153,85.84600173,136.9969387,137.2333779,151.7959156,159.7028491,163.5420435,532138.1667,125.3020092,0.136407344,232806.9691,0.437493463,533878,-0.164532569,1.582596598,539129.2007,5.137172404,0.962768775,2.343189731,2.696303523,0.536090598,0.767287457,0.830344634,-0.978084227,3.67438775,0.394395065,1.004905944,-0.250662304,539129.2007,0.031241007,0.421105915,691.2332033,184330.5335,-1346.986995,275.1414339,13.73451208,0.904733607,2.648259272,2.997948713,6.649061816,0.420195276,0.344451301,0.994655873,0.951833917,-0.258212889,0.961688917,0.339478413,25.01743758,0.003214263,8.864370588,0.909205111,0.007865718,50.03487515,6.050585581,72.21898649,14298.26706,0.03076789,79.46735775,657.0617823,1.513448593,1030.972069,0.005781181,0.004137069,5.780578879,362709.5356,0.779993851,0.870449659,0.191995789,0.904509383,587.7812519,0.003824857,3309.102369,0.030148527,82.31979126,542.0045645,11085.31658,9105418.164,15.35015916,0.005350647,42031.99944,0.382944601,0.642156197,353.6245905,0.003351255,7.332998517,0.205590041,11061.65761,8.336869846,63815.55645,0.119532096,7.21187367,16678.8864,78.04792507,666.1672498,26.29399601,19480.22241,0.077616909,0.004019427,0.199569871,114.9581065,0.000995173,23.80207328,3.39E-05,1882.650848,0.118374857,0.029020262,0
CC0084,0.795049828,0.641991356,96.14814418,149.7654808,144.1561653,169.097605,176.8219443,181.3973539,524897.4583,119.0710197,0.12796844,245903.2277,0.468478603,527781,0.798334105,1.284509137,603379.2936,4.574405064,0.251475344,3.150520499,1.873900856,0.151185558,1.052047527,1.063423238,0.226665758,1.647235098,0.104668178,1.069223081,-0.227740147,603379.2936,0.049564096,0.036433998,685.0650283,29077.74453,-300.5649264,90.64902695,37.71725214,0.41233104,4.744542641,3.723671289,15.12442088,0.288636728,0.195489731,0.985668176,0.917639515,-0.033720766,0.504732486,0.202479913,25.91970486,0.003007944,8.922842747,0.471344299,0.006799656,51.83940972,5.280357955,32.09156977,24225.6658,0.048900149,34.30582352,685.3623838,1.206705265,831.5258653,0.002319687,0.001961759,4.93941426,438871.4161,0.885803459,0.9386692,0.071618,0.953956128,652.8929695,0.001881382,9059.185515,0.041034681,45.07566518,667.2424344,109.2930574,81672.01259,0.15238901,0.002183775,96712.31108,0.43807016,0.688353425,457.138604,0.001556426,6.696265785,0.418296604,103.5778589,6.894978174,115569.6617,0.218972759,2.149133778,26158.98838,33.65464947,686.6432952,8.881087042,6302.473156,0.015257265,0.001948023,0.371902323,249.0414509,0.000808314,42.88776151,1.39E-05,3753.564023,0.0934419,0.01347606,0
CC0086,0.847177937,0.673557288,87.044333,129.230779,130.1153335,152.3975065,160.4306704,161.5208965,378327.0417,109.4814648,0.133092033,190068.5761,0.502392256,381634,0.864883108,1.388673898,516417.1197,4.563152549,0.273565415,3.306839183,1.96504845,0.163672852,1.144811267,1.166156184,0.195534354,1.769514097,0.113726977,1.163259977,-0.460472282,516417.1197,0.050028363,0.042580937,793.3054278,36015.45343,-623.507801,95.9621082,29.8107396,0.525785301,4.208670803,3.561015619,12.02934098,0.309172884,0.21615177,0.988563553,0.925905987,-0.054984873,0.618599147,0.223752431,27.8705159,0.003410148,8.75448142,0.625815267,0.007845496,55.7410318,5.288270245,31.44321195,17534.51132,0.049294077,34.72358151,777.8684383,1.232190583,968.0902477,0.002101469,0.001748184,4.9584799,311142.4259,0.874607374,0.932076887,0.080930407,0.949055718,736.2976735,0.001670005,6015.008222,0.041279549,45.03682366,735.6586601,213.3911498,191586.3596,0.246154308,0.002005054,63041.74037,0.432640243,0.684016594,497.0044564,0.001420341,6.728685492,0.381816086,206.531664,6.983881532,77247.668,0.202412961,2.477020955,19092.52411,34.08061958,780.581303,10.12778212,8340.362858,0.01521097,0.001733189,0.344345185,255.2179144,0.000680512,26.51907417,2.08E-05,3378.70541,0.084501922,0.021192203,0
CC0088,0.801859575,0.644067158,83.71820414,129.9836564,123.3693641,154.042202,159.9656213,162.27754,349857.9167,104.2286394,0.133530874,179816.7889,0.513970902,352878,0.79494364,1.298048726,407598.6388,4.627059461,0.264742697,3.051391106,1.857783537,0.156605153,1.056693742,1.070153543,0.231612956,1.626170581,0.109760108,1.074741628,-0.316234739,407598.6388,0.047175832,0.038467903,709.9289498,35724.89814,-448.0935194,102.1984552,34.82733752,0.491554611,4.555758801,3.666985031,13.97645065,0.295345702,0.202092262,0.986721938,0.920524959,-0.047876881,0.587360014,0.209295033,26.3264858,0.002884979,8.942754278,0.536839199,0.006288377,52.65297159,5.361696085,34.25644819,15431.78003,0.046654679,37.04104736,703.635871,1.211600812,859.4512901,0.002352113,0.001991315,4.996448614,292223.6956,0.883382737,0.937339425,0.073241934,0.952903718,669.0792978,0.001910235,5848.119778,0.040324352,46.60232689,674.062216,48.67734973,36449.76449,0.071522691,0.002276724,62655.59634,0.432027115,0.683617056,455.4770249,0.001621588,6.76452975,0.410983399,42.75694442,6.981011596,76019.66383,0.215427609,2.19112928,16647.31311,36.44283864,705.6132544,9.103690227,6730.198403,0.015376236,0.001973833,0.36495975,246.9482654,0.000824678,27.37243081,2.19E-05,3597.724228,0.097180651,0.021238982,0
CC0089,0.86464351,0.6517339,80.88930633,124.1140077,125.9364919,146.4923206,149.1643389,153.166576,304824.5417,107.3143712,0.127758883,171445.5844,0.562440227,310102,0.924291876,1.459210513,469735.5363,4.605545439,0.27585014,2.993976257,2.020057498,0.164606326,1.213408822,1.236412734,0.308291411,1.711766087,0.115153765,1.23076298,-0.428094152,469735.5363,0.048061562,0.042416544,777.3381971,32523.79095,-530.5880904,96.85549142,35.03594982,0.4686304,4.510622559,3.66649765,14.61029615,0.300610441,0.208185189,0.986684423,0.921440731,-0.043896381,0.564963558,0.215222851,27.60220765,0.003188093,8.864380761,0.487623022,0.00740538,55.2044153,5.306242375,32.97286031,13729.17286,0.047304768,36.99705958,758.1714452,1.217898717,936.5878436,0.00208208,0.001765595,4.982820069,255844.5445,0.881432698,0.935909177,0.076039596,0.952024992,719.0710021,0.0016951,5096.589894,0.039841075,47.07074009,699.8518093,172.7943998,151680.0115,0.203150728,0.002080936,58744.30783,0.459216152,0.70479769,481.2373933,0.00154459,6.637238554,0.412519107,166.9179928,6.965637677,65186.83102,0.210210934,2.430668239,14903.98639,36.27594506,761.9502615,9.540151305,7845.416237,0.013741802,0.001746,0.37153752,261.4515492,0.000768949,22.74613367,2.49E-05,3662.642991,0.098220843,0.023974982,0
CC0090,0.788514998,0.679206162,97.81601084,144.0151993,136.9707998,167.1466422,173.9683879,176.3122231,482827.0833,113.5581445,0.131974799,225521.2819,0.467084987,485787,0.830818487,1.32727499,598303.0558,4.46116536,0.252846489,3.479681596,1.968401712,0.154616621,1.092121664,1.108073942,0.14409058,1.824311132,0.105662366,1.109781974,-0.411078615,598303.0558,0.054319917,0.0388863,735.4011868,26807.58884,-427.4200029,80.279833,28.66071387,0.473614972,4.116531507,3.533873032,11.64779121,0.313954583,0.221291708,0.988992434,0.927381702,-0.046256355,0.571196759,0.228476625,26.87927255,0.003814687,8.610271834,0.665867109,0.008739477,53.75854509,5.169721885,27.23513672,24118.83347,0.053440103,29.90926239,728.9253249,1.243948486,913.0494513,0.002197015,0.001803076,4.871113603,392451.0386,0.869443162,0.92905976,0.085162951,0.946776923,688.8637781,0.001716296,7760.26015,0.043690976,40.18961546,701.733432,556.0481317,437076.5579,0.72075496,0.002013725,75759.58146,0.426533392,0.679164208,473.0734301,0.001392595,6.676362646,0.365627322,548.5677679,6.926201571,95284.6607,0.196144937,2.630620876,26387.90946,29.29095356,730.6934377,10.72149522,8124.778623,0.017115412,0.001790199,0.331480666,233.9481523,0.000655847,34.96147089,1.58E-05,3333.01436,0.070978618,0.016539758,0
CC0091,0.843147898,0.716144496,90.68137236,126.6244074,124.9519908,142.5798022,148.2969993,150.7779825,287929.6667,106.7631029,0.129322469,163055.1093,0.566301872,291398,0.990556205,1.481003232,465331.5643,4.633219764,0.253509031,3.098561527,2.071495112,0.152497145,1.248986078,1.263605007,0.485346109,1.586149002,0.105685352,1.263682505,-0.283249753,465331.5643,0.047547904,0.03692725,641.7227021,36413.99414,-430.8699522,101.3749057,38.12642007,0.453444867,4.727481375,3.726409387,15.68083253,0.291444043,0.198704186,0.985560031,0.918060281,-0.041145472,0.552220512,0.2053855,25.0181678,0.002914674,8.990512806,0.484391313,0.006836807,50.03633561,5.354567299,34.87533144,12841.82139,0.046913675,37.43887533,638.8642702,1.204276627,775.3881937,0.002693514,0.002296023,4.994054596,242867.4181,0.887141319,0.939377125,0.070826695,0.954515292,608.5528327,0.002206632,5002.284966,0.039854716,47.68552528,612.2072694,77.75658298,55019.70244,0.118184735,0.002635422,56068.23938,0.446712606,0.695131508,419.4134887,0.001930548,6.691044753,0.430727047,72.36649675,6.953400772,64178.61094,0.220243828,2.200927075,13855.364,36.77891449,640.6002718,8.837706505,5918.813348,0.017117238,0.002275301,0.381475817,233.9488881,0.001005487,24.88217017,2.61E-05,3572.898926,0.10670241,0.023458231,0
CC0092,0.924587323,0.694109897,85.72350824,123.5013485,131.93938,147.8005413,147.6482306,150.1266132,355994.375,114.1877812,0.128148088,189554.4935,0.532464856,360634,0.863276572,1.442848913,514208.796,4.644973897,0.300403803,3.136099036,2.083071693,0.179875088,1.17245222,1.194091823,0.242796774,1.840274919,0.125098527,1.194088226,-0.391435161,514208.796,0.047097225,0.051202484,708.120142,40791.1365,-601.5868317,105.5372081,33.91547281,0.513300215,4.463392471,3.646768638,13.90831539,0.300886559,0.208154959,0.98707389,0.922064708,-0.053084023,0.613409302,0.215343326,26.27188904,0.003020175,8.923266208,0.601640936,0.006950484,52.54377807,5.369742571,34.86317022,15683.0528,0.046491157,38.50385806,699.3508561,1.21964437,860.0913558,0.00249934,0.002098707,5.02397555,297023.1324,0.880403175,0.935393693,0.076531057,0.951585612,664.0148871,0.002009504,5762.639963,0.039575038,48.36976948,667.9572291,128.5155721,98767.72734,0.177972561,0.002373282,63965.47986,0.439284129,0.68931778,454.8213286,0.00167784,6.749615694,0.403769473,122.3817237,7.038577736,75822.19388,0.210246937,2.375362782,16984.8608,37.8731972,701.3938203,9.556497723,7020.142053,0.017193699,0.002081497,0.361308435,242.4021459,0.000844605,27.49333729,2.18E-05,3547.785849,0.100086403,0.021087492,0
