sub,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,outcome
CC0071,0.851039077,0.699837394,106.0026311,151.4675152,139.4632568,162.2744589,163.4870025,165.1817181,551755,128.9047743,0.073739313,441180.0729,0.799594155,547888,-0.503807665,0.424762057,68467.49619,5.030402671,0.51249844,2.419392871,1.056549849,0.286844395,-0.060356114,-0.084149615,-1.106138207,2.162688056,0.210253797,0.353505625,0.130033485,68467.49619,0.034039914,0.121323366,624.569511,88651.56403,401.6975927,184.0133805,72.34871375,0.437780502,6.61716124,4.170521727,28.11792281,0.238493918,0.149284041,0.973434815,0.890414907,-0.03436082,0.522955807,0.154847056,24.42647695,0.001385485,9.880032514,0.439736421,0.003195542,48.8529539,5.795648702,64.09052356,17821.62068,0.033888524,65.36003005,675.5358881,1.130429714,758.3086755,0.002936453,0.002615324,5.286268163,485820.8238,0.923712586,0.959843562,0.044815049,0.969941775,656.4325149,0.002540942,10138.99204,0.032044551,71.33306135,698.9370392,6.213556761,4146.053675,0.014533942,0.002702513,154990.2677,0.489850816,0.727683256,520.606847,0.001996707,6.691170467,0.577495766,3.215068233,6.986369021,163024.4173,0.297550626,1.263513778,18650.0606,64.93512964,673.9064681,5.441725316,3476.500385,0.013418953,0.002609391,0.496578513,350.1013247,0.001345473,58.75804316,1.43E-05,4553.290586,0.236880082,0.011185487,0
CC0072,0.853744291,0.708878014,102.5707441,144.6944921,130.6024502,154.7417203,158.3192976,159.5399636,482135.2083,123.5320966,0.073349438,405383.9658,0.840809712,483430,-0.515414323,0.459725218,65550.85664,5.06922038,0.53881885,2.382414081,1.09567196,0.300393987,-0.055367846,-0.083824704,-1.09150522,2.18717718,0.220878276,0.368232729,0.192026606,65550.85664,0.032985556,0.132529745,613.6191308,100139.3626,615.3607907,195.0769984,73.80366534,0.453218784,6.583988615,4.179581129,29.97395314,0.24586459,0.157979931,0.973046814,0.891377522,-0.038461769,0.550343789,0.163088025,24.15156568,0.001369882,9.916827769,0.458233745,0.003240221,48.30313135,5.832412278,67.22016593,15189.98354,0.032827219,69.81748996,655.5952941,1.140861052,743.8061373,0.003235167,0.00286791,5.338170049,425548.2911,0.919527017,0.957161406,0.049072697,0.968156687,635.647755,0.002784226,8485.397691,0.030980364,76.25001393,675.0140966,8.942503724,6519.274119,0.019814694,0.003002584,137012.8298,0.500236695,0.735273089,506.9211429,0.002238327,6.717240371,0.566568066,5.827232842,7.110183846,138266.5029,0.286011424,1.518575574,15946.20716,69.34261224,654.3396314,5.986740583,3784.504317,0.015527017,0.002857125,0.490992239,334.1400016,0.001473766,53.58152773,1.67E-05,4520.996168,0.25309047,0.012922681,0
CC0073,0.785674092,0.727421001,118.9462749,163.5177906,149.0033557,170.9883037,174.3846324,178.002809,658799.2083,128.4716917,0.074399369,492134.2399,0.747017048,654002,-0.759915299,0.292116939,142371.749,5.095338461,0.586648817,2.332963403,0.90494251,0.324735103,-0.25269808,-0.272834259,-1.413951515,2.318894026,0.240132946,0.466575975,0.068239068,142371.749,0.032157205,0.15383682,667.8097151,105517.6043,253.9234981,204.3825522,74.50626938,0.467778481,6.719297333,4.189818105,28.85754366,0.23549943,0.146336725,0.972721986,0.888972272,-0.038963114,0.553934941,0.151987743,25.20595467,0.00127215,9.971110099,0.469213749,0.002757301,50.41190933,5.870406357,69.7222054,20122.62925,0.032050248,71.9792169,725.3510688,1.129834557,814.7310706,0.002866478,0.00255546,5.349572474,580183.6993,0.92399352,0.960003533,0.044591754,0.970059525,704.7332308,0.002483277,11605.29111,0.030739236,77.20372921,746.6669254,6.188870054,4484.011334,0.013923628,0.002643291,183334.8217,0.485603702,0.724497576,551.7928022,0.001943421,6.751296069,0.577276522,3.188103504,7.049328349,195204.0986,0.298476302,1.236192546,21030.87614,71.60411655,723.8747787,5.397417745,3736.346728,0.012942302,0.002549332,0.49513232,372.4333379,0.00131128,67.79771512,1.25E-05,4490.155639,0.260640245,0.009596558,0
CC0074,0.863065762,0.727305579,102.0397231,140.2982818,130.6483831,152.7776162,150.2697574,154.2303472,398856.5833,121.0866435,0.070111274,373743.8975,0.937038307,403133,-0.355025508,0.461096663,38998.75737,5.046028071,0.456932465,2.398463848,0.980448654,0.253625111,0.04862287,0.041564532,-0.914196972,1.894645626,0.18674603,0.311029233,0.027508884,38998.75737,0.033462972,0.094375,689.454586,92173.20152,168.5768707,188.2296542,73.76098058,0.438703184,6.690492632,4.186267916,28.63256614,0.235590176,0.146221846,0.972972314,0.889341412,-0.034317014,0.526983912,0.151925917,25.70674299,0.001317666,9.921193942,0.440604851,0.002717862,51.41348598,5.816281803,65.4976587,12955.11204,0.033377518,66.09901426,737.8403449,1.120001572,823.8915217,0.002570611,0.002310071,5.285811976,360622.5921,0.929029566,0.962804411,0.041096725,0.972139325,717.8635596,0.002249264,7811.879722,0.032257568,70.32343135,749.3765877,5.324005252,4026.797826,0.010980336,0.002381767,122048.1944,0.503973186,0.737974957,560.2057884,0.001782623,6.62376197,0.600724823,2.552926655,6.938544353,126248.9573,0.313169493,1.133829914,13490.02844,65.8020236,737.0659782,5.003254509,3608.247772,0.010894035,0.002305092,0.517754688,390.1714336,0.001236512,42.26477035,1.87E-05,4696.052435,0.247478724,0.014764361,0
CC0075,0.841258882,0.740266815,115.5111833,156.0399317,146.1027036,168.2973559,169.292646,171.467198,684994.2083,131.2699785,0.076198631,493168.0022,0.719959375,681776,-0.697141662,0.301671899,130669.0156,5.004373026,0.52831342,2.543174737,0.964085637,0.304866959,-0.226139932,-0.256607821,-1.409752013,2.373837651,0.218873504,0.437789615,0.164098328,130669.0156,0.035263666,0.140520478,661.6871644,86604.64719,533.006357,177.4974957,64.37528368,0.469663161,6.184994517,4.087595447,25.73123721,0.250954059,0.161201906,0.976242873,0.896710645,-0.040417361,0.560037218,0.167071953,25.16756422,0.001580775,9.76789059,0.473892515,0.004028016,50.33512843,5.767910434,60.46819484,22782.08635,0.035001344,63.01398903,710.9264611,1.148606551,810.6387771,0.002650988,0.002329582,5.287512152,595252.7016,0.914411631,0.954691864,0.051211163,0.966077076,688.1398331,0.00225586,11787.73543,0.032040945,71.35577768,736.6445082,8.498466958,6064.557726,0.017291218,0.002438173,173558.6678,0.471760138,0.714217577,537.8264909,0.001777329,6.788734746,0.539614184,5.064206051,7.067606632,186498.3594,0.273547851,1.499873575,24041.92116,62.42225879,709.1299356,6.243607871,4202.971746,0.013519866,0.002322224,0.463906492,344.1481968,0.001134444,63.86116991,1.24E-05,4196.021226,0.210187093,0.009625142,0
CC0076,0.798635314,0.705569311,110.5877887,156.7355426,138.9244399,167.5291019,166.3069451,169.070991,582599.5417,125.1745393,0.080170633,420774.0065,0.722235389,581479,-0.763445612,0.285936538,132426.3857,5.094861121,0.57705475,2.420793535,0.926479827,0.323540519,-0.270249559,-0.303281342,-1.398268469,2.324748296,0.236552091,0.477221768,0.196627004,132426.3857,0.032584257,0.154705792,633.590478,111600.7711,652.7888277,204.5740736,70.87080363,0.487238233,6.464138836,4.152253226,28.61721672,0.246790391,0.158221172,0.974046437,0.892950033,-0.043669202,0.581789834,0.163774837,24.49824251,0.001379146,9.924793054,0.489141673,0.003331125,48.99648502,5.868756635,68.8612193,17998.59954,0.032399224,72.18445961,686.8816831,1.146916396,780.732392,0.003098318,0.002723775,5.373232809,508963.9486,0.91606075,0.955358002,0.051015477,0.966731707,665.5809091,0.002638452,9665.572505,0.030326695,79.40835989,717.2841912,8.708868425,6062.954411,0.020008993,0.002824381,153359.4292,0.481180457,0.721267794,531.285974,0.002064185,6.822233849,0.548110938,5.380257283,7.160474775,161059.6231,0.276982699,1.524261588,18947.06123,71.64588545,684.7616492,6.192851333,3982.795917,0.01572472,0.002716287,0.472439107,341.8662242,0.001334934,60.5458021,1.47E-05,4288.307208,0.251266792,0.011226095,0
CC0077,0.85558748,0.708206816,108.9021756,153.7717135,141.0319113,163.7131638,166.5442884,170.3320287,638778.6667,131.5651528,0.081030239,442660.3354,0.692979209,635813,-0.675586176,0.39210439,119822.6981,5.173013585,0.57612379,2.367789349,0.950328028,0.325587405,-0.178908724,-0.217827002,-1.243716408,2.194044435,0.238090726,0.434115053,0.195388901,119822.6981,0.030731968,0.156447548,639.6523664,132271.1584,851.7184598,227.7400859,77.20980057,0.495443909,6.764970771,4.212660021,30.91873183,0.239868809,0.151983922,0.971891473,0.888734174,-0.043940914,0.586026075,0.157219087,24.53607734,0.001269936,10.04610807,0.499851089,0.003379344,49.07215468,5.93480875,76.23747161,18559.83419,0.030510723,82.04758816,696.7351557,1.142378676,788.9305221,0.003418684,0.003046716,5.445273913,558947.3512,0.918753137,0.956723729,0.049630824,0.967842288,675.8316573,0.002962051,10017.1523,0.028124322,91.95158863,724.8565645,8.556219713,6094.861464,0.02038515,0.003308547,175902.0177,0.493865408,0.730649903,541.1641965,0.00252095,6.860832026,0.560186722,5.369569615,7.202106564,180236.1015,0.283473445,1.502399773,19539.7849,81.32275683,694.651668,6.018802698,3916.902412,0.015812364,0.003028291,0.484949079,353.8636335,0.001622006,68.19250121,1.40E-05,4311.306458,0.294472091,0.010286522,0
CC0078,0.830019697,0.679053117,108.2828219,159.4614902,140,162.4592257,169.097605,172.7570548,601730.0833,132.3561778,0.079057152,435990.9188,0.724562276,598141,-0.986878749,0.201556752,216530.1819,5.105835991,0.662508561,2.315828974,0.853295605,0.366122858,-0.408136467,-0.421789723,-1.740337387,2.593632991,0.271029526,0.601668721,0.024037921,216530.1819,0.031777021,0.195429874,697.1276017,110598.1457,115.6412685,210.3473064,72.02045307,0.491767361,6.609686406,4.165488983,27.82916783,0.237728805,0.148247244,0.973551443,0.890471603,-0.043382881,0.57980472,0.153722891,25.73995058,0.001261889,9.964694214,0.49378811,0.002556481,51.47990116,5.891019696,70.59193988,18180.59454,0.031695389,73.02497811,759.8441855,1.133483607,856.0552647,0.002671586,0.002365652,5.36458121,529015.655,0.922164092,0.958976614,0.045897416,0.969299181,737.7218952,0.002294873,10432.17805,0.030648712,77.55662866,784.1634795,6.653292359,5112.87533,0.01410077,0.002406797,163019.619,0.478935595,0.719466317,576.6091554,0.001739257,6.778552198,0.569061475,3.56526152,7.085369119,175630.538,0.293627319,1.275721392,19007.1393,72.7109407,758.2350583,5.546590185,4023.515128,0.012698679,0.002362873,0.487054605,384.9120946,0.001170306,59.1791889,1.39E-05,4417.498051,0.259611434,0.010757261,0
CC0079,0.788424237,0.631931835,99.47143278,157.4084851,135.9154149,160.4618335,166.6883319,168.991124,367039.1667,124.1046647,0.059051085,419821.3463,1.143805306,376484,-0.661398111,0.711060662,103162.9111,4.978887094,0.810146325,2.464838389,2.147227902,0.437778276,-0.018612869,-0.075589555,-1.055852873,3.203080776,0.32969827,0.523466065,0.436647246,103162.9111,0.034851052,0.273670282,362.8460341,145819.1517,1111.980422,252.8316094,18.7512558,0.862131771,3.2302019,3.234951914,8.20293861,0.370294396,0.285010572,0.992723679,0.94189344,-0.20612709,0.932257812,0.286379301,17.44403689,0.002699009,8.9824709,0.883117754,0.006910551,34.88807378,5.947505452,67.89571631,12053.9089,0.034700198,66.88934808,349.0018423,1.275061535,431.0022438,0.013366939,0.01012618,5.405065006,299295.8158,0.861184174,0.922655412,0.09930377,0.942861822,331.4138761,0.009479241,4309.822061,0.03324018,69.09053848,395.0857802,91.75152903,20777.00975,1.613520549,0.009149147,47139.06269,0.363567433,0.625226101,254.7982506,0.005661078,7.298188417,0.344389137,83.32010152,7.581512392,70686.88277,0.187755344,3.024714947,13120.86352,66.78878479,345.4082856,12.09059084,3521.874855,0.147282996,0.010237803,0.299833943,117.0947495,0.002784631,35.38481901,3.75E-05,2352.039011,0.123087897,0.04049363,0
CC0080,0.808389307,0.681050148,104.7744251,153.8424524,139.6280774,162.7820629,166.3730747,168.9171395,436985.5833,124.3645936,0.061623542,451906.7953,1.034145776,449877,-0.546239279,0.606335949,84445.44819,5.050184161,0.600061814,2.694181869,1.570016868,0.350627761,-0.012676872,-0.054665294,-1.040343374,2.610360243,0.249773219,0.43325265,0.426960106,84445.44819,0.034135456,0.187547155,493.7920211,154122.7803,1429.202134,242.3961138,25.58417375,0.8093428,3.865025309,3.454249328,10.49315173,0.330411429,0.240300351,0.990129903,0.931440349,-0.155719801,0.886190726,0.245075119,20.96589705,0.002209698,9.293583731,0.814404663,0.005115447,41.9317941,5.962263987,66.99507189,14270.65982,0.033932873,69.42282122,476.5286019,1.224472906,582.6034588,0.00630631,0.005299875,5.424614311,370439.669,0.880558605,0.934798418,0.07942894,0.951516865,453.5240989,0.005081325,5790.081293,0.031492822,77.94661055,481.9624267,30.54026021,17372.10071,0.105932795,0.006080371,72369.87861,0.393626892,0.651595806,319.6915184,0.004160468,7.217310826,0.408676149,24.55281689,7.484115842,95194.74981,0.211601726,2.373409491,15356.75668,68.89220723,476.332602,9.637734314,4594.204598,0.04224477,0.005247142,0.350663306,170.3283222,0.002125406,40.0170368,2.68E-05,2769.440871,0.146359684,0.026083946,0
CC0082,0.812246586,0.603502336,90.89869349,150.6186273,140.014285,153.1012737,161.0496818,164.3502358,264712.7917,122.3394658,0.0607083,328412.2417,1.240636086,288259,-1.022206183,0.384642861,111003.663,5.06755647,0.78393608,2.416818505,1.593432134,0.434855609,-0.328431826,-0.348074743,-1.565133651,3.158565784,0.320841681,0.620550625,0.204000768,111003.663,0.032672057,0.277215614,512.1530025,131938.949,321.6368832,230.6921108,24.65600226,0.806806443,3.794538147,3.427818835,10.10715535,0.332904654,0.242600276,0.990478123,0.932552279,-0.159160981,0.889390485,0.247676369,21.46184462,0.002158703,9.250851034,0.819337471,0.004518756,42.92368923,5.95149838,63.83702826,8813.975364,0.032595376,69.90514887,471.6331035,1.211251893,574.6783295,0.006938154,0.005916421,5.424821961,239592.6821,0.885770889,0.938054639,0.074178416,0.953803842,449.1117896,0.005691772,3846.060063,0.03147632,75.76647893,460.1435727,23.90351832,13493.55645,0.088529984,0.00692188,47666.39271,0.390103796,0.648309156,296.9720322,0.004791549,7.186589962,0.423886158,18.33805237,7.447267061,63712.20198,0.221024155,2.16016838,9418.014504,69.55479531,472.6300063,8.975293052,4427.98766,0.042461668,0.005850026,0.360275509,166.3327767,0.002501155,23.52969932,4.42E-05,2643.670838,0.141044555,0.042903872,0
CC0084,0.803403024,0.694560647,117.7123059,169.4773615,146.4137972,175.7270611,182.428068,186.2632546,688856.9167,136.1586248,0.069990396,538929.1717,0.78235285,687947,-0.709284916,0.28324714,129643.8042,5.023129174,0.541859565,2.417566639,0.993808307,0.30505812,-0.225023402,-0.236316884,-1.330894158,2.324702465,0.222810558,0.434108603,0.038412264,129643.8042,0.034071379,0.137814748,607.0786586,83328.42384,188.410143,178.1863565,68.95591179,0.444199682,6.399108138,4.135242836,27.57750337,0.246554305,0.157408439,0.974679892,0.893731142,-0.036609973,0.53656138,0.162713224,24.07843034,0.001447799,9.829447051,0.446788879,0.003257982,48.15686068,5.777019586,61.78556707,22312.2954,0.033900427,64.36209892,654.4888347,1.141874311,744.499353,0.003206427,0.002850952,5.294938409,604502.9554,0.91834103,0.956711222,0.049087891,0.967692022,633.9914538,0.002769293,12208.57914,0.031866118,71.62436375,667.4126242,7.758747237,5244.179974,0.017952446,0.00305463,185012.6814,0.482909267,0.722578004,488.931133,0.002285272,6.737747871,0.55690482,4.534427906,7.058815803,194440.1939,0.282638334,1.437230258,23439.30331,63.83830815,653.6179677,5.95501543,3793.554451,0.014959983,0.002836405,0.479301153,321.5071496,0.001476857,68.4463636,1.21E-05,4367.260481,0.222586737,0.009309993,0
CC0086,0.834351529,0.68023019,103.891853,152.7304352,134.617978,160.0562401,165.8945448,166.8861888,556060.1667,127.4308721,0.07719895,423598.0199,0.761784507,555136,-0.727813044,0.334750429,117796.1879,5.077139082,0.589750332,2.352336041,0.994463642,0.328141181,-0.234657275,-0.277801392,-1.35218945,2.346653093,0.242074362,0.460644534,0.244838276,117796.1879,0.032827471,0.15712935,616.2633756,111747.8197,866.9786432,208.0726923,67.74683542,0.510623808,6.356050496,4.121572457,26.89390965,0.247070622,0.157810437,0.975048407,0.894279993,-0.047102912,0.600607793,0.163810375,24.10769271,0.001395929,9.882481083,0.514799393,0.003406307,48.21538542,5.867414254,68.95488192,17348.84806,0.03267162,71.78733751,664.1165938,1.142445169,753.1904665,0.003149957,0.002775207,5.349055522,487506.8367,0.917966013,0.956526661,0.049243073,0.96753869,643.8189998,0.002689334,9459.655072,0.030804479,77.23965115,690.9009662,8.511386024,6297.523614,0.019319062,0.002855309,146969.9436,0.47859383,0.719326559,511.4276461,0.002072472,6.790870921,0.553174357,5.243432134,7.111418332,156490.9406,0.281896581,1.425218084,18223.71078,71.41580403,662.4279744,5.963425179,3769.803929,0.015618544,0.002769203,0.47563077,332.0912427,0.001357179,59.91378636,1.53E-05,4266.121849,0.246015374,0.011998495,0
CC0088,0.804426108,0.648976376,98.83977543,152.3010375,130.6330739,161.1117625,165.3874239,168.0327349,466555.1667,122.5149309,0.075296175,386349.0756,0.82808873,466115,-0.58898602,0.34072369,63766.27567,5.128062096,0.504496256,2.390311119,0.891680165,0.283682822,-0.132481449,-0.143067059,-1.11404576,2.005725925,0.207317188,0.369869897,0.054424101,63766.27567,0.031555967,0.119252407,652.9983139,111530.3668,418.6271209,206.5831767,79.54985354,0.446088375,6.929288865,4.236249326,31.0179632,0.232729976,0.14453891,0.971035107,0.886174729,-0.035945632,0.537298363,0.150013131,24.92466494,0.00123765,10.0338244,0.456664005,0.002867774,49.84932988,5.879639945,71.53325757,14083.44899,0.031423384,74.65853174,697.6606394,1.124915296,784.7684341,0.003149287,0.002851667,5.374658526,415525.6737,0.927024881,0.961523691,0.043064822,0.971282827,677.6568619,0.002782671,8274.479606,0.029820309,81.54444838,699.6464621,6.13370069,4707.805729,0.013517003,0.00309635,141740.2016,0.510815998,0.742935567,522.8361897,0.002402321,6.707874034,0.595299443,3.311882379,7.054021246,143057.3426,0.306914265,1.257326907,14708.70934,74.17154086,697.6341332,5.258863156,3690.334424,0.012654622,0.002833935,0.515713957,362.0276115,0.001618037,50.29770006,1.72E-05,4663.957884,0.285034021,0.012883749,0
CC0089,0.86023956,0.664218873,96.34811186,145.0547639,133.7946187,154.4959546,155.5409914,158.8206536,497325.25,124.7818462,0.081936322,370482.7576,0.744950629,497247,-0.595173743,0.349460077,74698.819,5.07779009,0.512629414,2.435821158,0.968240198,0.289600925,-0.162674946,-0.205627744,-1.107125019,2.075365216,0.21172765,0.38758841,0.329307264,74698.819,0.033075789,0.123761637,561.6270145,108578.3735,999.0969862,203.334838,71.96898676,0.478865394,6.503899052,4.162317023,29.25313213,0.245117738,0.156166324,0.973704063,0.892438087,-0.041473986,0.570023962,0.161975653,22.99529432,0.001420999,9.897338325,0.48132998,0.003512907,45.99058864,5.845664517,68.82595618,15630.30506,0.032858061,72.49068416,615.477163,1.141819717,693.5477296,0.003580244,0.003150329,5.350688888,436735.1493,0.918004641,0.956641422,0.04890374,0.967570526,597.594642,0.003051489,8388.797944,0.030328593,80.27976098,656.7876441,8.268314551,5087.183028,0.022243807,0.003216931,134785.7824,0.487300233,0.725836948,496.6432216,0.002342722,6.789144056,0.55625675,5.036477821,7.104262444,140319.2154,0.282192181,1.451817811,16446.83693,71.91771261,612.6735486,5.97732113,3327.94402,0.018058035,0.003145488,0.480376608,319.9937898,0.001540706,58.23839501,1.66E-05,4423.619673,0.258504707,0.013026454,0
CC0090,0.80756401,0.695901083,114.7748245,164.9297972,144.2012483,173.8073646,179.0474797,181.5351206,645910.0417,133.1913685,0.07620235,474202.4371,0.734161735,644175,-0.692483389,0.30613297,121431.3171,5.052490808,0.543995843,2.433248434,0.953024524,0.306331422,-0.222246182,-0.251553267,-1.318050024,2.271074548,0.223550462,0.434173607,0.212822685,121431.3171,0.033529361,0.139113356,624.2358787,99634.11026,639.4443929,192.3728352,67.94375069,0.479977598,6.328803829,4.122387318,27.41635513,0.249336295,0.160251009,0.975054461,0.894820164,-0.042798488,0.573602135,0.165597119,24.35422105,0.001449922,9.849442776,0.481866231,0.003328112,48.70844211,5.824036661,65.07914648,20515.65899,0.033350582,67.98481277,676.2572934,1.148345948,768.7968518,0.002955501,0.002581696,5.33269642,563094.02,0.915244953,0.954935323,0.051460921,0.96639247,655.243761,0.002496686,10961.40213,0.031316592,74.46428931,709.1962122,8.792348415,5992.222365,0.020244544,0.002618523,166564.1519,0.475871744,0.717294842,523.2000506,0.001882638,6.797967367,0.543360112,5.405275915,7.124506526,177076.3737,0.274888615,1.517187435,21598.77588,67.50299793,673.9189009,6.233388443,3905.044853,0.01567663,0.002579102,0.467574279,334.5449289,0.001221737,65.60092169,1.32E-05,4254.873232,0.231589802,0.010213784,0
CC0091,0.818853596,0.701737816,103.5414626,147.5500682,129.4024729,148.6472334,154.1200831,157.95569,391598.7083,120.8219039,0.067871676,381378.6587,0.973901728,392063,-0.311194067,0.521276308,41765.21125,5.040869874,0.468243098,2.387383095,1.122170483,0.258979526,0.092255641,0.07477218,-0.803971346,1.926141829,0.191214648,0.326384414,0.165095106,41765.21125,0.033515965,0.098015683,592.9586283,93485.75806,421.5389961,189.6047528,72.53246283,0.448243073,6.539273024,4.170295021,29.40729249,0.244231421,0.155426748,0.973497506,0.891904785,-0.037318543,0.545949919,0.160977783,23.74208553,0.001369619,9.892502203,0.449717247,0.003065216,47.48417106,5.816606899,65.5343039,12580.71311,0.033406486,66.46721407,632.3787248,1.128283827,708.5585193,0.003278589,0.002917793,5.29234751,348467.4388,0.925209963,0.960543429,0.044240919,0.970542717,614.8712729,0.002834634,7392.788791,0.032101665,71.04709066,653.577269,6.410854867,4031.530902,0.016628101,0.002969232,116852.2683,0.507406948,0.740480899,494.7584571,0.002206551,6.638281445,0.587387741,3.512508779,6.999597327,118281.7085,0.301690566,1.301302576,13140.36973,66.1135265,630.8648457,5.405455246,3232.610626,0.01515539,0.002913826,0.509024613,335.5091912,0.001508938,45.55069876,1.93E-05,4671.561836,0.246463091,0.015492253,0
CC0092,0.921349147,0.714818619,102.6791977,143.6437089,140.1178076,153.0555455,152.4532715,155.1934277,465462.8333,132.3460087,0.067601966,429649.9861,0.923059706,465504,-0.484161086,0.402347495,53385.45888,5.042081339,0.488140613,2.481595051,1.068606686,0.274355879,-0.054913305,-0.071904859,-0.992252777,2.060859463,0.200072738,0.338648987,0.201777259,53385.45888,0.033749372,0.111667666,572.0264634,98748.49093,692.366986,190.5756162,71.08086607,0.458619799,6.516047193,4.157850024,28.21477101,0.242658564,0.153503146,0.97393655,0.8920149,-0.038320007,0.551519306,0.158961297,23.28409183,0.001380136,9.889471329,0.468029263,0.002941404,46.56818365,5.816063559,65.41412056,15037.92796,0.033638043,66.15494589,606.7246271,1.128964278,682.5131102,0.003503897,0.00313407,5.29446967,413512.0509,0.924867417,0.96035579,0.044481119,0.970398843,589.314439,0.003048757,8763.523981,0.032232584,70.95188578,617.6648755,6.24289035,3894.42691,0.016835778,0.003277505,135687.7111,0.499064715,0.734443385,459.9906924,0.002457691,6.663746422,0.584063724,3.311460318,7.000211648,139788.665,0.300295304,1.275275512,15710.46747,65.81369138,605.9764986,5.399218911,3191.299615,0.015504936,0.003123752,0.503928096,313.0762015,0.001658776,53.68378656,1.67E-05,4570.442244,0.23997891,0.013425936,0
